key,fare_amount
2014-06-15 07:06:00.00000015,13.36154926592517
2014-06-15 07:06:00.00000026,13.355332296651127
2014-06-15 07:06:00.0000002,13.357728153259416
2014-06-15 07:06:00.00000040,13.356861684483814
2014-06-15 07:06:00.00000016,13.355206484194422
2014-06-06 16:22:20.0000003,12.933382660933436
2014-06-06 16:22:20.0000002,12.93472186580657
2015-05-30 21:29:04.0000004,12.79897260415374
2015-05-30 21:29:04.0000007,12.795201443675698
2015-05-30 21:29:04.0000003,12.795412892708233
2015-05-30 21:29:04.0000001,12.796521557852168
2009-10-26 12:01:36.0000001,10.436048227298432
2009-10-26 12:01:36.0000002,10.436917623594434
2009-10-26 12:01:36.0000005,10.4360924906575
2009-10-26 12:01:36.0000003,10.436399222495162
2013-02-02 15:45:08.0000003,11.420016123508725
2013-02-02 15:45:08.0000001,11.420846003761309
2013-02-02 15:45:08.0000002,11.4189780423198
2015-04-15 06:47:04.0000001,13.202957626978225
2015-04-15 06:47:04.0000002,13.20209567189336
2010-12-14 23:27:36.0000001,10.19470129866381
2009-03-05 11:03:04.0000002,9.840689177251347
2009-03-05 11:03:04.0000001,9.843102427065643
2013-07-18 12:23:40.0000003,12.69006997462581
2013-07-18 12:23:40.0000002,12.688996152098063
2013-07-18 12:23:40.0000001,12.690603077925612
2014-04-14 13:48:32.0000004,12.795198956410243
2014-04-14 13:48:32.0000003,12.794201704319113
2014-08-18 05:33:08.0000001,13.202913473930536
2012-01-28 03:14:28.0000001,10.267697330912164
2009-09-14 02:19:00.00000014,10.929332547840257
2009-09-14 02:19:00.00000035,10.931400691635913
2009-09-14 02:19:00.00000040,10.929334091326458
2009-09-14 02:19:00.00000031,10.928671565185756
2009-09-14 02:19:00.0000003,10.928511416430975
2009-09-14 02:19:00.00000025,10.92839119198451
2009-09-14 02:19:00.0000008,10.928064407735135
2009-09-14 02:19:00.00000024,10.931030311056901
2009-09-14 02:19:00.00000021,10.931027524179797
2009-09-14 02:19:00.00000036,10.928807803526942
2009-09-14 02:19:00.0000009,10.946876276862335
2009-09-14 02:19:00.0000001,10.93052647629704
2009-09-14 02:19:00.00000018,10.92766274810093
2009-09-14 02:19:00.00000039,10.928912815510055
2009-09-14 02:19:00.0000002,10.931751949368154
2009-09-14 02:19:00.00000038,10.928588978002677
2009-09-14 02:19:00.00000020,10.933847378828052
2009-09-14 02:19:00.00000028,10.928365546309092
2009-09-14 02:19:00.00000026,10.934202573500908
2009-09-14 02:19:00.00000017,10.928464390426967
2009-09-14 02:19:00.00000030,10.929681148248399
2009-09-14 02:19:00.00000016,10.928464837599206
2009-09-14 02:19:00.0000006,10.929906473700191
2009-09-14 02:19:00.0000007,10.930254568661589
2011-08-14 14:17:28.0000003,10.660417530879393
2011-08-14 14:17:28.0000001,10.65884486772379
2011-08-14 14:17:28.0000004,10.659919479357058
2011-08-14 14:17:28.0000002,10.66039815911013
2011-08-14 14:17:28.0000005,10.660031509830159
2014-03-17 16:07:56.0000002,12.58771905627069
2010-11-03 21:09:56.0000002,10.104648365481284
2010-11-03 21:09:56.0000001,10.107048793283603
2012-12-11 23:37:08.0000002,11.160905359807384
2012-12-11 23:37:08.0000005,11.162106190301017
2012-12-11 23:37:08.0000004,11.162645432976312
2012-12-11 23:37:08.0000006,11.162252391717715
2012-12-11 23:37:08.0000003,11.161593628903919
2012-12-11 23:37:08.0000001,11.162508827967734
2015-06-24 14:19:52.0000001,13.20444560237869
2015-06-24 14:19:52.0000002,13.21522397299108
2015-06-24 14:19:52.0000004,13.202521685125294
2010-08-21 22:21:32.0000004,9.57609532237483
2011-02-19 10:20:28.0000003,9.43695905412664
2011-02-19 10:20:28.0000002,9.441303211736965
2011-02-19 10:20:28.0000001,9.437945999804292
2011-02-19 10:20:28.0000004,9.43633020801348
2011-10-02 22:31:44.0000004,10.7512353717213
2011-10-02 22:31:44.0000002,10.750872397130594
2011-10-02 22:31:44.0000003,10.74974900859745
2012-01-26 11:17:36.0000002,10.4905468757022
2012-05-06 23:37:24.0000002,11.229040684094079
2012-05-06 23:37:24.0000001,11.233546396445256
2013-06-12 20:03:36.0000001,12.50833738729181
2013-06-12 20:03:36.0000002,12.521863837773429
2015-02-27 14:15:52.0000003,12.747049405675906
2013-12-21 17:20:32.0000001,12.558043939770545
2009-06-29 08:09:40.0000002,10.219324238024303
2009-06-29 08:09:40.0000001,10.223195604475887
2014-09-14 17:22:12.0000002,13.595151019336036
2014-09-14 17:22:12.0000001,13.594042283643207
2014-09-14 17:22:12.0000003,13.594841951476148
2014-09-14 17:22:12.0000005,13.594866599012487
2014-08-20 14:37:56.0000001,12.967192269911077
2011-07-20 16:34:48.0000001,10.243709695586801
2011-07-20 16:34:48.0000003,10.243028258894421
2009-10-05 10:11:32.0000001,10.537331118029165
2009-10-05 10:11:32.0000002,10.541071149739711
2011-02-16 08:44:04.0000001,9.950538128865432
2011-02-16 08:44:04.0000007,9.946064915118884
2011-02-16 08:44:04.0000004,9.947399812989298
2011-02-16 08:44:04.0000003,9.946474007260676
2011-02-16 08:44:04.0000002,9.946436863913899
2011-02-16 08:44:04.0000006,9.951913076685145
2011-02-16 08:44:04.0000005,9.946161342341968
2009-01-01 11:04:24.0000002,9.421753180764213
2014-04-28 19:46:36.0000003,12.624337125638307
2012-11-11 20:35:40.0000001,11.538687547655393
2012-11-11 20:35:40.0000002,11.528400358747678
2011-06-01 07:37:00.000000171,10.556347011073585
2011-06-01 07:37:00.000000199,10.554826539159407
2011-06-01 07:37:00.00000032,10.555556951735928
2011-06-01 07:37:00.000000175,10.555808392871759
2011-06-01 07:37:00.00000095,10.554039857307835
2011-06-01 07:37:00.000000106,10.554249709311325
2011-06-01 07:37:00.00000090,10.55459897802454
2011-06-01 07:37:00.000000169,10.557132312993259
2011-06-01 07:37:00.0000007,10.554239035514309
2011-06-01 07:37:00.000000151,10.554465021908975
2011-06-01 07:37:00.000000101,10.555010198373095
2011-06-01 07:37:00.00000099,10.555006062511458
2011-06-01 07:37:00.00000084,10.554167645201222
2011-06-01 07:37:00.00000083,10.555119918646282
2011-06-01 07:37:00.00000043,10.555332616157957
2011-06-01 07:37:00.00000029,10.553969491052891
2011-06-01 07:37:00.000000132,10.5616999892227
2011-06-01 07:37:00.000000208,10.55513121602452
2011-06-01 07:37:00.000000221,10.555418203325987
2011-06-01 07:37:00.000000131,10.554260530822214
2011-06-01 07:37:00.000000220,10.554187153014604
2011-06-01 07:37:00.000000207,10.555336348376171
2011-06-01 07:37:00.000000205,10.554447470716543
2011-06-01 07:37:00.000000180,10.556395190107867
2011-06-01 07:37:00.000000103,10.554944098707312
2011-06-01 07:37:00.00000098,10.560640283438916
2011-06-01 07:37:00.000000189,10.554991894535792
2011-06-01 07:37:00.000000165,10.5551423958626
2011-06-01 07:37:00.000000184,10.561965057376629
2011-06-01 07:37:00.00000092,10.554349317785492
2011-06-01 07:37:00.00000020,10.554606727988011
2011-06-01 07:37:00.000000105,10.554213826839081
2011-06-01 07:37:00.00000088,10.554198010825106
2011-06-01 07:37:00.000000122,10.554025354213305
2011-06-01 07:37:00.000000219,10.557704974643887
2011-06-01 07:37:00.000000222,10.555815520537397
2011-06-01 07:37:00.00000049,10.556229515137005
2011-06-01 07:37:00.000000114,10.55418249631445
2011-06-01 07:37:00.000000181,10.552974723288317
2011-06-01 07:37:00.000000144,10.565376161221844
2011-06-01 07:37:00.000000155,10.555771570189044
2011-06-01 07:37:00.000000118,10.554467142475175
2011-06-01 07:37:00.000000142,10.553981393017452
2011-06-01 07:37:00.000000223,10.554537015135672
2011-06-01 07:37:00.00000057,10.55512501775057
2011-06-01 07:37:00.000000168,10.554557414320113
2011-06-01 07:37:00.000000226,10.554060786164085
2011-06-01 07:37:00.000000177,10.55491111105403
2011-06-01 07:37:00.000000185,10.563062354669045
2011-06-01 07:37:00.000000178,10.559200981418133
2011-06-01 07:37:00.000000140,10.555118891915823
2011-06-01 07:37:00.000000141,10.557218423393262
2011-06-01 07:37:00.00000045,10.555118034886048
2011-06-01 07:37:00.00000086,10.556212735448089
2011-06-01 07:37:00.000000145,10.554682734880123
2011-06-01 07:37:00.00000037,10.557013153398504
2011-06-01 07:37:00.00000094,10.555140817569406
2011-06-01 07:37:00.00000082,10.553968370423823
2011-06-01 07:37:00.000000179,10.554969136535721
2011-06-01 07:37:00.000000197,10.554853136947584
2011-06-01 07:37:00.000000154,10.555014753248138
2011-06-01 07:37:00.00000019,10.557534939017
2011-06-01 07:37:00.00000075,10.554372137485927
2011-06-01 07:37:00.000000110,10.555070684515082
2011-06-01 07:37:00.00000078,10.556101000811795
2011-06-01 07:37:00.000000146,10.554826831986507
2011-06-01 07:37:00.000000143,10.554329750881417
2011-06-01 07:37:00.000000227,10.554726763765316
2011-06-01 07:37:00.00000070,10.554301065693785
2011-06-01 07:37:00.000000176,10.554676323362077
2011-06-01 07:37:00.000000217,10.556713831228492
2011-06-01 07:37:00.00000026,10.554192835096535
2011-06-01 07:37:00.000000209,10.555300185470976
2011-06-01 07:37:00.000000183,10.554393136971534
2011-06-01 07:37:00.000000210,10.554416384458497
2011-06-01 07:37:00.00000060,10.55711596954977
2011-06-01 07:37:00.000000174,10.555468965708283
2011-06-01 07:37:00.000000203,10.554229734179255
2011-06-01 07:37:00.000000139,10.554145145647404
2011-06-01 07:37:00.000000162,10.556252141281469
2011-06-01 07:37:00.000000125,10.555001153259552
2011-06-01 07:37:00.000000198,10.55616611655193
2011-06-01 07:37:00.00000055,10.55877637130052
2011-06-01 07:37:00.00000016,10.554950835107284
2011-06-01 07:37:00.00000027,10.554077189399928
2011-06-01 07:37:00.00000053,10.561457540579877
2011-06-01 07:37:00.000000201,10.561614553582752
2011-06-01 07:37:00.000000138,10.554028593983801
2011-06-01 07:37:00.00000077,10.555007909368198
2011-06-01 07:37:00.00000022,10.554334764865294
2011-06-01 07:37:00.000000182,10.557835410483824
2011-06-01 07:37:00.000000163,10.555882736072194
2011-06-01 07:37:00.000000204,10.55425477400566
2011-06-01 07:37:00.000000137,10.554311922752376
2011-06-01 07:37:00.000000152,10.554469441006658
2011-06-01 07:37:00.00000048,10.554266155076862
2011-06-01 07:37:00.00000025,10.555819774644652
2011-06-01 07:37:00.000000100,10.554579548077204
2011-06-01 07:37:00.00000015,10.55415431697525
2011-06-01 07:37:00.00000097,10.560240727955735
2011-06-01 07:37:00.000000127,10.55723646609015
2011-06-01 07:37:00.000000170,10.554575534419158
2011-06-01 07:37:00.00000091,10.554483625306
2011-06-01 07:37:00.000000109,10.554711565569841
2011-06-01 07:37:00.00000028,10.554887170210725
2011-06-01 07:37:00.000000129,10.563156380160528
2011-06-01 07:37:00.000000158,10.553834885912833
2011-06-01 07:37:00.0000005,10.55350383485884
2011-06-01 07:37:00.00000034,10.55668853768388
2011-06-01 07:37:00.000000107,10.556473027649593
2011-06-01 07:37:00.00000036,10.554297183237164
2011-06-01 07:37:00.00000046,10.554220529040084
2011-06-01 07:37:00.000000108,10.55416574689306
2011-06-01 07:37:00.0000008,10.555684648079641
2011-06-01 07:37:00.000000212,10.553353437636051
2011-06-01 07:37:00.00000068,10.554625367392116
2011-06-01 07:37:00.00000065,10.555462899401723
2011-06-01 07:37:00.000000116,10.553960545638978
2011-06-01 07:37:00.000000196,10.55614898824676
2011-06-01 07:37:00.000000172,10.554187069167764
2011-06-01 07:37:00.00000059,10.555554818441875
2011-06-01 07:37:00.000000167,10.554996828824434
2011-06-01 07:37:00.00000058,10.553672925413666
2011-06-01 07:37:00.00000061,10.554180440372136
2011-06-01 07:37:00.000000156,10.554421623834962
2011-06-01 07:37:00.000000128,10.556439238337196
2011-06-01 07:37:00.00000079,10.554003077249858
2011-06-01 07:37:00.000000206,10.556130980446904
2011-06-01 07:37:00.00000069,10.554805096618793
2011-06-01 07:37:00.000000190,10.55412153764847
2011-06-01 07:37:00.000000112,10.555351333899917
2011-06-01 07:37:00.000000104,10.554337393040772
2011-06-01 07:37:00.000000194,10.55405378171063
2011-06-01 07:37:00.0000002,10.553735270787323
2011-06-01 07:37:00.00000044,10.553574140094392
2011-06-01 07:37:00.00000010,10.554911230823016
2011-06-01 07:37:00.000000157,10.562897582487363
2011-06-01 07:37:00.000000147,10.555931472868862
2011-06-01 07:37:00.000000120,10.55503897863349
2011-06-01 07:37:00.000000149,10.55823059618652
2011-06-01 07:37:00.000000119,10.556521587838684
2011-06-01 07:37:00.00000023,10.554147173391277
2011-06-01 07:37:00.00000017,10.556935047296262
2011-06-01 07:37:00.00000038,10.559194895534084
2011-06-01 07:37:00.000000113,10.556508783373548
2011-06-01 07:37:00.000000211,10.55634009120359
2011-06-01 07:37:00.00000051,10.555878506130894
2011-06-01 07:37:00.00000054,10.55435496210653
2011-06-01 07:37:00.000000186,10.554468151447654
2009-02-16 03:13:40.0000001,9.801901204563842
2010-08-27 18:45:00.000000234,10.111085597593524
2010-08-27 18:45:00.00000057,10.113243440161968
2010-08-27 18:45:00.00000039,10.114823523966198
2010-08-27 18:45:00.000000161,10.11137762323764
2010-08-27 18:45:00.000000220,10.113336074003724
2010-08-27 18:45:00.00000028,10.112835183602675
2010-08-27 18:45:00.00000014,10.115938841067347
2010-08-27 18:45:00.000000226,10.116879032756144
2010-08-27 18:45:00.000000175,10.113177365699455
2010-08-27 18:45:00.00000040,10.120392788854016
2010-08-27 18:45:00.000000144,10.112301245153114
2010-08-27 18:45:00.00000085,10.114026425078858
2010-08-27 18:45:00.000000194,10.110521542048549
2010-08-27 18:45:00.00000094,10.111313599213473
2010-08-27 18:45:00.000000141,10.117016723934341
2010-08-27 18:45:00.00000067,10.112436761190724
2010-08-27 18:45:00.000000231,10.112503452424557
2010-08-27 18:45:00.000000214,10.117718669465173
2010-08-27 18:45:00.00000037,10.112252346049086
2010-08-27 18:45:00.000000165,10.112938053684662
2010-08-27 18:45:00.000000158,10.110688004756284
2010-08-27 18:45:00.000000217,10.113190354809651
2010-08-27 18:45:00.00000090,10.11308937883781
2010-08-27 18:45:00.000000142,10.113077330630398
2010-08-27 18:45:00.0000004,10.112439565044147
2010-08-27 18:45:00.00000070,10.111383618077298
2010-08-27 18:45:00.000000202,10.111985156337681
2010-08-27 18:45:00.000000177,10.113179279636578
2010-08-27 18:45:00.00000084,10.115778305204927
2010-08-27 18:45:00.000000209,10.111619375633447
2010-08-27 18:45:00.000000184,10.123063770007143
2010-08-27 18:45:00.000000173,10.113774372611056
2010-08-27 18:45:00.00000029,10.112455956516065
2010-08-27 18:45:00.00000025,10.111726160311422
2010-08-27 18:45:00.00000012,10.111541655002172
2010-08-27 18:45:00.00000010,10.11152481798762
2010-08-27 18:45:00.000000136,10.112360749854602
2010-08-27 18:45:00.00000073,10.114951924793726
2010-08-27 18:45:00.000000124,10.113040132345922
2010-08-27 18:45:00.000000125,10.113226958249012
2010-08-27 18:45:00.000000169,10.112220597583159
2010-08-27 18:45:00.000000208,10.111475831221876
2010-08-27 18:45:00.000000152,10.112371485314918
2010-08-27 18:45:00.000000196,10.111434375211472
2010-08-27 18:45:00.0000005,10.112348992946687
2010-08-27 18:45:00.00000077,10.11187137582682
2010-08-27 18:45:00.000000123,10.110630309057102
2010-08-27 18:45:00.00000046,10.114168550015654
2010-08-27 18:45:00.00000033,10.112830796279612
2010-08-27 18:45:00.000000166,10.111792811129499
2010-08-27 18:45:00.000000190,10.113318571244188
2010-08-27 18:45:00.00000043,10.113192585822976
2010-08-27 18:45:00.00000081,10.11209033026494
2010-08-27 18:45:00.00000034,10.114691668161663
2010-08-27 18:45:00.00000089,10.112714353161277
2010-08-27 18:45:00.000000189,10.111908736301588
2010-08-27 18:45:00.00000078,10.111538440536574
2010-08-27 18:45:00.00000053,10.114793541232386
2010-08-27 18:45:00.000000188,10.11333916203429
2010-08-27 18:45:00.00000071,10.113340174193937
2010-08-27 18:45:00.00000097,10.117635274862177
2010-08-27 18:45:00.00000031,10.112362655599298
2010-08-27 18:45:00.000000101,10.115130540557564
2010-08-27 18:45:00.000000140,10.111891709523361
2010-08-27 18:45:00.00000054,10.11789755226866
2010-08-27 18:45:00.0000006,10.113261780105207
2010-08-27 18:45:00.00000011,10.112321977486113
2010-08-27 18:45:00.00000055,10.113538293229322
2010-08-27 18:45:00.000000160,10.11282698289292
2010-08-27 18:45:00.00000024,10.11239474942353
2010-08-27 18:45:00.000000106,10.112316318054157
2010-08-27 18:45:00.000000131,10.113164913344459
2010-08-27 18:45:00.00000087,10.112794941029323
2010-08-27 18:45:00.000000110,10.114376933840601
2010-08-27 18:45:00.000000197,10.115640327531576
2010-08-27 18:45:00.00000066,10.11347546541084
2010-08-27 18:45:00.000000205,10.112759872821899
2010-08-27 18:45:00.00000086,10.112782691640684
2010-08-27 18:45:00.000000207,10.112766611307185
2010-08-27 18:45:00.00000068,10.112431830108108
2010-08-27 18:45:00.00000050,10.112119350594803
2010-08-27 18:45:00.00000045,10.105231613497693
2010-08-27 18:45:00.00000093,10.112600312610056
2010-08-27 18:45:00.00000061,10.11468727853077
2010-08-27 18:45:00.00000022,10.112152214229255
2010-08-27 18:45:00.00000018,10.112097459603996
2010-08-27 18:45:00.000000192,10.11416680809266
2010-08-27 18:45:00.000000148,10.112605884983134
2010-08-27 18:45:00.000000195,10.112333758870667
2010-08-27 18:45:00.000000155,10.112740754645792
2010-08-27 18:45:00.000000129,10.112788268990426
2010-08-27 18:45:00.000000133,10.112735613526487
2010-08-27 18:45:00.00000063,10.115625056838512
2010-08-27 18:45:00.00000076,10.112361725233333
2010-08-27 18:45:00.000000204,10.113448300345244
2010-08-27 18:45:00.000000179,10.112514394750074
2010-08-27 18:45:00.000000219,10.11275739169761
2010-08-27 18:45:00.000000107,10.112052241444125
2010-08-27 18:45:00.000000153,10.11205327141041
2010-08-27 18:45:00.00000026,10.11264089811463
2010-08-27 18:45:00.000000198,10.112773257591455
2010-08-27 18:45:00.00000016,10.115709938035755
2010-08-27 18:45:00.00000060,10.113269510734765
2010-08-27 18:45:00.00000017,10.115619559449172
2010-08-27 18:45:00.000000109,10.11579056257132
2010-08-27 18:45:00.000000227,10.115053977281944
2010-08-27 18:45:00.000000181,10.112756392038431
2010-08-27 18:45:00.000000191,10.112870484022126
2010-08-27 18:45:00.000000228,10.112778448655137
2010-08-27 18:45:00.00000069,10.115669443850168
2010-08-27 18:45:00.000000113,10.112390527430819
2010-08-27 18:45:00.00000049,10.111634055031871
2010-08-27 18:45:00.000000103,10.112908654404526
2010-08-27 18:45:00.0000003,10.111861926355909
2010-08-27 18:45:00.0000008,10.114044197630113
2010-08-27 18:45:00.000000134,10.112678101729783
2010-08-27 18:45:00.000000183,10.115051993582236
2010-08-27 18:45:00.00000013,10.115429289031452
2010-08-27 18:45:00.000000235,10.11256684157974
2010-08-27 18:45:00.00000038,10.112150558915662
2010-08-27 18:45:00.00000030,10.112527668952849
2010-08-27 18:45:00.000000203,10.11516611278435
2010-08-27 18:45:00.000000182,10.112028554458092
2010-08-27 18:45:00.000000230,10.1126542061143
2010-08-27 18:45:00.00000065,10.111689595993026
